SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22020,1629667,0022000414,"FEB 14, 2021",CHA vs. SAS,L,25,3,8,0.375,0,3,0.0,0,0,0.0,1,1,2,1,0,0,1,2,6,-17,1
22020,1629667,0022000164,"JAN 13, 2021",CHA vs. DAL,L,1,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,5,1
22020,1629667,0022000149,"JAN 11, 2021",CHA vs. NYK,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,3,1
22020,1629667,0022000094,"JAN 04, 2021",CHA @ PHI,L,16,4,6,0.667,1,2,0.5,1,2,0.5,0,4,4,0,1,0,0,4,10,11,1
22020,1629667,0022000082,"JAN 02, 2021",CHA @ PHI,L,12,2,4,0.5,0,0,0.0,0,0,0.0,1,1,2,0,0,0,1,2,4,-4,1
22020,1629667,0022000069,"JAN 01, 2021",CHA vs. MEM,L,16,2,3,0.667,0,1,0.0,3,4,0.75,1,4,5,2,0,0,1,1,7,-2,1
22020,1629667,0022000059,"DEC 30, 2020",CHA @ DAL,W,16,4,5,0.8,1,2,0.5,1,1,1.0,0,1,1,0,0,0,4,2,10,-9,1
22020,1629667,0022000032,"DEC 27, 2020",CHA vs. BKN,W,4,0,3,0.0,0,1,0.0,0,0,0.0,0,1,1,2,0,0,0,1,0,-2,1
22020,1629667,0022000022,"DEC 26, 2020",CHA vs. OKC,L,11,0,1,0.0,0,0,0.0,2,4,0.5,0,5,5,1,0,0,1,3,2,13,1
22020,1629667,0022000010,"DEC 23, 2020",CHA @ CLE,L,6,1,2,0.5,0,0,0.0,0,0,0.0,1,0,1,0,1,0,1,0,2,-5,1
22019,1629667,0021900970,"MAR 11, 2020",CHA @ MIA,W,29,1,3,0.333,1,1,1.0,2,2,1.0,0,6,6,2,0,0,3,2,5,17,1
22019,1629667,0021900957,"MAR 09, 2020",CHA @ ATL,L,28,4,8,0.5,1,3,0.333,2,2,1.0,1,3,4,1,1,0,0,3,11,-8,1
22019,1629667,0021900940,"MAR 07, 2020",CHA vs. HOU,W,13,2,3,0.667,0,1,0.0,0,0,0.0,0,2,2,0,0,0,2,2,4,-2,1
22019,1629667,0021900926,"MAR 05, 2020",CHA vs. DEN,L,18,3,5,0.6,0,0,0.0,1,1,1.0,2,0,2,0,0,0,0,3,7,-10,1
22019,1629667,0021900909,"MAR 03, 2020",CHA vs. SAS,L,27,3,7,0.429,0,1,0.0,0,0,0.0,5,4,9,5,0,0,0,5,6,2,1
22019,1629667,0021900895,"MAR 01, 2020",CHA vs. MIL,L,9,1,2,0.5,0,1,0.0,0,0,0.0,0,1,1,1,0,1,0,1,2,0,1
22019,1629667,0021900879,"FEB 28, 2020",CHA @ TOR,W,24,3,9,0.333,1,4,0.25,2,2,1.0,2,5,7,1,1,2,1,3,9,18,1
22019,1629667,0021900864,"FEB 26, 2020",CHA vs. NYK,W,22,2,3,0.667,0,0,0.0,1,2,0.5,0,6,6,1,1,0,2,4,5,-3,1
22019,1629667,0021900857,"FEB 25, 2020",CHA @ IND,L,19,1,5,0.2,1,3,0.333,1,2,0.5,1,4,5,0,2,0,2,0,4,-20,1
22019,1629667,0021900836,"FEB 22, 2020",CHA vs. BKN,L,23,3,9,0.333,1,3,0.333,0,1,0.0,2,7,9,1,0,0,1,4,7,-14,1
22019,1629667,0021900823,"FEB 20, 2020",CHA @ CHI,W,16,0,0,0.0,0,0,0.0,2,2,1.0,0,2,2,0,0,0,0,4,2,0,1
22019,1629667,0021900813,"FEB 12, 2020",CHA @ MIN,W,23,4,4,1.0,2,2,1.0,0,0,0.0,1,5,6,1,2,0,0,2,10,-14,1
22019,1629667,0021900793,"FEB 10, 2020",CHA @ DET,W,17,2,3,0.667,2,3,0.667,2,2,1.0,0,3,3,0,0,0,0,3,8,-2,1
22019,1629667,0021900778,"FEB 08, 2020",CHA vs. DAL,L,19,2,4,0.5,0,1,0.0,1,1,1.0,0,2,2,0,1,0,0,0,5,13,1
22019,1629667,0021900389,"DEC 15, 2019",CHA @ IND,L,4,1,3,0.333,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,0,1
22019,1629667,0021900018,"OCT 25, 2019",CHA vs. MIN,L,3,1,2,0.5,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,2,0,1
