SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22022,1629651,0022201207,"APR 07, 2023",BKN vs. ORL,W,34,6,9,0.667,0,0,0.0,2,2,1.0,4,11,15,2,2,1,1,0,14,20,1
22022,1629651,0022201189,"APR 05, 2023",BKN @ DET,W,36,8,9,0.889,0,0,0.0,3,3,1.0,2,5,7,2,2,3,1,5,19,5,1
22022,1629651,0022201180,"APR 04, 2023",BKN vs. MIN,L,32,2,6,0.333,0,0,0.0,2,2,1.0,4,5,9,3,1,4,1,2,6,-6,1
22022,1629651,0022201164,"APR 02, 2023",BKN vs. UTA,W,32,7,8,0.875,0,0,0.0,0,1,0.0,2,5,7,1,2,0,0,3,14,3,1
22022,1629651,0022201153,"MAR 31, 2023",BKN vs. ATL,W,27,6,7,0.857,0,0,0.0,2,4,0.5,3,9,12,5,1,2,3,3,14,19,1
22022,1629651,0022201137,"MAR 29, 2023",BKN vs. HOU,W,35,8,10,0.8,0,0,0.0,2,4,0.5,2,8,10,2,1,3,1,3,18,8,1
22022,1629651,0022201118,"MAR 26, 2023",BKN @ ORL,L,28,4,7,0.571,0,0,0.0,1,3,0.333,2,7,9,2,1,4,2,1,9,-4,1
22022,1629651,0022201108,"MAR 25, 2023",BKN @ MIA,W,34,6,7,0.857,0,0,0.0,2,2,1.0,2,8,10,4,0,3,0,2,14,31,1
22022,1629651,0022201094,"MAR 23, 2023",BKN vs. CLE,L,34,4,10,0.4,0,0,0.0,3,4,0.75,3,6,9,2,1,3,1,4,11,-4,1
22022,1629651,0022201079,"MAR 21, 2023",BKN vs. CLE,L,28,6,10,0.6,0,0,0.0,1,1,1.0,1,7,8,3,1,1,2,3,13,-33,1
22022,1629651,0022201063,"MAR 19, 2023",BKN vs. DEN,L,31,9,12,0.75,0,0,0.0,1,2,0.5,3,5,8,1,1,1,0,2,19,-9,1
