SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22022,1631117,0022201164,"APR 02, 2023",UTA @ BKN,L,22,3,5,0.6,0,1,0.0,0,2,0.0,4,4,8,0,0,0,0,1,6,-4,1
22022,1631117,0022201152,"MAR 31, 2023",UTA @ BOS,L,34,10,13,0.769,0,0,0.0,0,0,0.0,5,5,10,2,0,3,2,1,20,-3,1
22022,1631117,0022201143,"MAR 29, 2023",UTA @ SAS,W,21,4,8,0.5,0,0,0.0,1,1,1.0,3,7,10,4,0,2,1,1,9,20,1
22022,1631117,0022201125,"MAR 27, 2023",UTA vs. PHX,L,30,8,10,0.8,0,0,0.0,2,5,0.4,1,7,8,1,1,7,0,2,18,7,1
22022,1631117,0022201111,"MAR 25, 2023",UTA @ SAC,L,34,14,16,0.875,0,0,0.0,3,6,0.5,4,7,11,2,1,1,1,4,31,-2,1
22022,1631117,0022201102,"MAR 24, 2023",UTA vs. MIL,L,17,3,6,0.5,0,0,0.0,1,2,0.5,3,5,8,2,0,2,0,4,7,-16,1
22022,1631117,0022201091,"MAR 22, 2023",UTA vs. POR,L,24,4,6,0.667,0,0,0.0,0,3,0.0,2,3,5,1,0,3,0,1,8,-19,1
22022,1631117,0022201076,"MAR 20, 2023",UTA vs. SAC,W,30,4,6,0.667,0,0,0.0,2,4,0.5,2,6,8,2,0,5,1,3,10,7,1
22022,1631117,0022201062,"MAR 18, 2023",UTA vs. BOS,W,34,5,7,0.714,0,0,0.0,2,5,0.4,8,6,14,1,0,3,0,2,12,15,1
22022,1631117,0022201022,"MAR 13, 2023",UTA @ MIA,L,30,3,4,0.75,0,0,0.0,1,2,0.5,2,7,9,1,0,1,0,3,7,-11,1
22022,1631117,0022201005,"MAR 11, 2023",UTA @ CHA,W,32,8,10,0.8,0,0,0.0,1,2,0.5,8,8,16,1,0,3,1,2,17,17,1
22022,1631117,0022200994,"MAR 09, 2023",UTA @ ORL,W,32,5,5,1.0,0,0,0.0,3,3,1.0,4,6,10,3,0,3,3,3,13,15,1
22022,1631117,0022200968,"MAR 05, 2023",UTA @ OKC,L,32,8,11,0.727,0,1,0.0,1,2,0.5,4,6,10,0,0,5,2,3,17,-5,1
22022,1631117,0022200951,"MAR 03, 2023",UTA @ OKC,L,25,5,5,1.0,0,0,0.0,0,0,0.0,3,8,11,0,0,4,1,2,10,-13,1
22022,1631117,0022200930,"FEB 28, 2023",UTA vs. SAS,L,33,4,7,0.571,0,0,0.0,2,4,0.5,6,9,15,2,0,2,0,5,10,5,1
22022,1631117,0022200909,"FEB 25, 2023",UTA vs. SAS,W,27,4,6,0.667,0,0,0.0,1,2,0.5,2,10,12,2,1,5,0,1,9,10,1
22022,1631117,0022200892,"FEB 23, 2023",UTA vs. OKC,W,37,3,4,0.75,1,1,1.0,0,2,0.0,4,14,18,2,0,7,0,2,7,8,1
22022,1631117,0022200879,"FEB 15, 2023",UTA @ MEM,L,33,4,8,0.5,0,0,0.0,2,3,0.667,6,8,14,0,0,3,3,2,10,-1,1
22022,1631117,0022200859,"FEB 13, 2023",UTA @ IND,W,19,3,3,1.0,0,0,0.0,0,0,0.0,0,5,5,0,2,2,2,4,6,-2,1
22022,1631117,0022200851,"FEB 11, 2023",UTA @ NYK,L,35,2,3,0.667,0,0,0.0,0,0,0.0,4,11,15,1,0,2,1,3,4,0,1
22022,1631117,0022200839,"FEB 10, 2023",UTA @ TOR,W,32,10,12,0.833,0,0,0.0,3,7,0.429,4,5,9,1,0,0,0,1,23,2,1
22022,1631117,0022200828,"FEB 08, 2023",UTA vs. MIN,L,30,6,10,0.6,0,0,0.0,4,5,0.8,4,5,9,1,1,3,0,0,16,-19,1
22022,1631117,0022200813,"FEB 06, 2023",UTA vs. DAL,L,27,6,9,0.667,0,0,0.0,1,1,1.0,4,5,9,1,1,3,1,1,13,-8,1
22022,1631117,0022200792,"FEB 03, 2023",UTA vs. ATL,L,18,1,2,0.5,0,0,0.0,0,0,0.0,1,4,5,0,2,1,1,3,2,-15,1
22022,1631117,0022200776,"FEB 01, 2023",UTA vs. TOR,W,30,8,10,0.8,0,0,0.0,1,3,0.333,7,7,14,1,1,7,1,3,17,4,1
22022,1631117,0022200750,"JAN 28, 2023",UTA vs. DAL,W,25,6,7,0.857,0,0,0.0,2,4,0.5,2,9,11,2,0,5,0,1,14,9,1
22022,1631117,0022200727,"JAN 25, 2023",UTA @ POR,L,18,3,4,0.75,0,0,0.0,0,2,0.0,2,3,5,2,0,1,2,3,6,-11,1
22022,1631117,0022200710,"JAN 23, 2023",UTA vs. CHA,W,22,5,6,0.833,0,0,0.0,3,4,0.75,4,5,9,0,0,0,2,5,13,15,1
22022,1631117,0022200689,"JAN 20, 2023",UTA vs. BKN,L,25,1,4,0.25,0,0,0.0,0,2,0.0,3,3,6,0,1,1,0,2,2,-14,1
22022,1631117,0022200675,"JAN 18, 2023",UTA vs. LAC,W,28,6,9,0.667,0,0,0.0,1,2,0.5,4,7,11,3,1,2,1,1,13,15,1
22022,1631117,0022200662,"JAN 16, 2023",UTA @ MIN,W,31,9,13,0.692,0,0,0.0,2,4,0.5,9,12,21,4,0,2,1,1,20,0,1
22022,1631117,0022200646,"JAN 14, 2023",UTA vs. PHI,L,32,7,7,1.0,0,0,0.0,1,1,1.0,3,9,12,0,1,2,1,1,15,-5,1
22022,1631117,0022200638,"JAN 13, 2023",UTA vs. ORL,W,27,5,6,0.833,0,0,0.0,3,6,0.5,7,2,9,0,2,7,2,3,13,-1,1
22022,1631117,0022200614,"JAN 10, 2023",UTA vs. CLE,W,30,3,9,0.333,0,0,0.0,0,0,0.0,6,5,11,2,0,1,1,4,6,6,1
22022,1631117,0022200600,"JAN 08, 2023",UTA @ MEM,L,23,5,7,0.714,0,0,0.0,0,0,0.0,3,8,11,1,0,6,1,1,10,-6,1
22022,1631117,0022200592,"JAN 07, 2023",UTA @ CHI,L,13,2,3,0.667,0,0,0.0,0,0,0.0,2,5,7,1,0,0,1,5,4,-1,1
22022,1631117,0022200578,"JAN 05, 2023",UTA @ HOU,W,17,4,6,0.667,0,0,0.0,0,0,0.0,2,2,4,1,1,2,0,1,8,6,1
22022,1631117,0022200563,"JAN 03, 2023",UTA vs. SAC,L,17,2,3,0.667,0,0,0.0,2,2,1.0,1,6,7,0,2,1,1,3,6,-5,1
22022,1631117,0022200546,"DEC 31, 2022",UTA vs. MIA,L,30,2,6,0.333,0,0,0.0,1,2,0.5,6,6,12,0,1,3,1,2,5,8,1
22022,1631117,0022200537,"DEC 30, 2022",UTA @ SAC,L,24,5,5,1.0,0,0,0.0,1,2,0.5,1,7,8,1,0,0,1,2,11,17,1
22022,1631117,0022200521,"DEC 28, 2022",UTA @ GSW,L,20,2,4,0.5,0,0,0.0,2,4,0.5,3,3,6,1,0,3,0,1,6,-4,1
22022,1631117,0022200503,"DEC 26, 2022",UTA @ SAS,L,21,2,4,0.5,0,0,0.0,3,6,0.5,2,2,4,0,0,0,0,4,7,-2,1
22022,1631117,0022200478,"DEC 22, 2022",UTA vs. WAS,W,32,5,7,0.714,0,0,0.0,2,2,1.0,5,9,14,1,0,2,1,2,12,16,1
22022,1631117,0022200461,"DEC 20, 2022",UTA @ DET,W,27,5,7,0.714,0,0,0.0,0,2,0.0,4,4,8,1,0,2,1,3,10,7,1
22022,1631117,0022200452,"DEC 19, 2022",UTA @ CLE,L,25,5,5,1.0,0,0,0.0,1,4,0.25,2,4,6,1,1,2,1,5,11,-9,1
22022,1631117,0022200442,"DEC 17, 2022",UTA @ MIL,L,14,2,2,1.0,0,0,0.0,0,0,0.0,1,2,3,1,0,1,0,0,4,-9,1
22022,1631117,0022200426,"DEC 15, 2022",UTA vs. NOP,W,28,4,4,1.0,0,0,0.0,3,4,0.75,2,6,8,1,1,3,2,5,11,12,1
