SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22022,1631105,0022201223,"APR 09, 2023",DET @ CHI,L,35,2,5,0.4,0,0,0.0,0,0,0.0,3,15,18,0,0,1,6,2,4,3,1
22022,1631105,0022201203,"APR 07, 2023",DET @ IND,W,23,5,6,0.833,0,0,0.0,0,0,0.0,3,7,10,0,1,2,4,5,10,4,1
22022,1631105,0022201189,"APR 05, 2023",DET vs. BKN,L,35,9,11,0.818,0,0,0.0,0,0,0.0,3,5,8,2,1,0,2,3,18,-19,1
22022,1631105,0022201177,"APR 04, 2023",DET vs. MIA,L,36,7,8,0.875,0,0,0.0,6,7,0.857,3,11,14,1,1,1,2,3,20,-12,1
22022,1631105,0022201169,"APR 02, 2023",DET @ ORL,L,22,3,6,0.5,0,0,0.0,1,2,0.5,5,2,7,0,1,0,1,3,7,-4,1
22022,1631105,0022201155,"MAR 31, 2023",DET @ HOU,L,25,4,7,0.571,0,0,0.0,3,8,0.375,5,5,10,0,2,1,1,4,11,0,1
22022,1631105,0022201142,"MAR 29, 2023",DET @ OKC,L,19,4,4,1.0,0,0,0.0,2,4,0.5,4,2,6,0,0,1,1,3,10,10,1
22022,1631105,0022201122,"MAR 27, 2023",DET vs. MIL,L,28,8,11,0.727,0,0,0.0,2,4,0.5,6,4,10,3,1,0,1,4,18,9,1
22022,1631105,0022201099,"MAR 24, 2023",DET @ TOR,L,25,3,4,0.75,0,0,0.0,3,4,0.75,0,5,5,4,1,0,0,1,9,-9,1
22022,1631105,0022201066,"MAR 19, 2023",DET vs. MIA,L,9,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,1,1,1,2,-4,1
22022,1631105,0022201042,"MAR 16, 2023",DET vs. DEN,L,27,7,10,0.7,0,1,0.0,1,4,0.25,5,8,13,4,3,0,3,3,15,-9,1
22022,1631105,0022201028,"MAR 14, 2023",DET @ WAS,L,18,4,8,0.5,0,0,0.0,1,1,1.0,5,3,8,0,0,1,1,4,9,-13,1
22022,1631105,0022201020,"MAR 13, 2023",DET vs. IND,W,24,6,11,0.545,0,0,0.0,0,0,0.0,5,6,11,3,1,2,2,1,12,21,1
22022,1631105,0022201006,"MAR 11, 2023",DET vs. IND,L,20,4,8,0.5,0,0,0.0,8,10,0.8,5,6,11,1,0,2,0,3,16,-8,1
22022,1631105,0022200992,"MAR 09, 2023",DET vs. CHA,L,21,4,8,0.5,0,0,0.0,0,0,0.0,5,4,9,2,0,1,4,1,8,-23,1
22022,1631105,0022200888,"FEB 23, 2023",DET @ ORL,L,23,1,5,0.2,0,0,0.0,0,0,0.0,2,6,8,0,1,0,2,5,2,-16,1
22022,1631105,0022200877,"FEB 15, 2023",DET @ BOS,L,25,1,3,0.333,0,0,0.0,0,0,0.0,0,8,8,1,0,0,1,2,2,-9,1
